"Plot Title: 20854930"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20854930, SEN S/N: 20854930)","RH, % (LGR S/N: 20854930, SEN S/N: 20854930)","Coupler Detached (LGR S/N: 20854930)","Coupler Attached (LGR S/N: 20854930)","Host Connected (LGR S/N: 20854930)","Stopped (LGR S/N: 20854930)","End Of File (LGR S/N: 20854930)"
13906,06.02.21 klo 07.21.07 ap.,10.486,61.685,,,,,
13907,06.02.21 klo 07.51.07 ap.,12.374,55.849,,,,,
13908,06.02.21 klo 08.21.07 ap.,13.961,51.966,,,,,
13909,06.02.21 klo 08.51.07 ap.,16.535,44.249,,,,,
13910,06.02.21 klo 09.21.07 ap.,16.793,44.029,,,,,
13911,06.02.21 klo 09.51.07 ap.,19.495,37.338,,,,,
13912,06.02.21 klo 10.21.07 ap.,20.654,35.995,,,,,
13913,06.02.21 klo 10.51.07 ap.,21.941,33.626,,,,,
13914,06.02.21 klo 11.21.07 ap.,22.498,31.917,,,,,
13915,06.02.21 klo 11.51.07 ap.,20.225,35.336,,,,,
13916,06.02.21 klo 12.21.07 ip.,22.155,33.919,,,,,
13917,06.02.21 klo 12.51.07 ip.,21.855,32.283,,,,,
13918,06.02.21 klo 01.21.07 ip.,20.697,35.165,,,,,
13919,06.02.21 klo 01.51.07 ip.,22.155,31.184,,,,,
13920,06.02.21 klo 02.21.07 ip.,22.541,31.477,,,,,
13921,06.02.21 klo 02.51.07 ip.,22.241,30.842,,,,,
13922,06.02.21 klo 03.21.07 ip.,22.327,29.866,,,,,
13923,06.02.21 klo 03.51.07 ip.,23.828,26.984,,,,,
13924,06.02.21 klo 04.21.07 ip.,21.640,30.134,,,,,
13925,06.02.21 klo 04.51.07 ip.,22.885,27.814,,,,,
13926,06.02.21 klo 05.21.07 ip.,21.812,28.938,,,,,
13927,06.02.21 klo 05.51.07 ip.,20.954,30.842,,,,,
13928,06.02.21 klo 06.21.07 ip.,21.683,31.624,,,,,
13929,06.02.21 klo 06.51.07 ip.,20.697,30.940,,,,,
13930,06.02.21 klo 07.21.07 ip.,18.251,37.460,,,,,
13931,06.02.21 klo 07.51.07 ip.,18.251,36.484,,,,,
13932,06.02.21 klo 08.21.07 ip.,18.123,37.729,,,,,
13933,06.02.21 klo 08.51.07 ip.,17.393,36.532,,,,,
13934,06.02.21 klo 09.21.07 ip.,16.278,38.755,,,,,
13935,06.02.21 klo 09.51.07 ip.,15.935,39.170,,,,,
13936,06.02.21 klo 10.21.07 ip.,14.776,41.490,,,,,
13937,06.02.21 klo 10.51.07 ip.,13.790,43.712,,,,,
13938,06.02.21 klo 11.21.07 ip.,12.031,48.596,,,,,
13939,06.02.21 klo 11.51.07 ip.,11.001,51.184,,,,,
13940,06.03.21 klo 12.21.07 ap.,11.259,50.989,,,,,
13941,06.03.21 klo 12.51.07 ap.,9.972,55.995,,,,,
13942,06.03.21 klo 01.21.07 ap.,9.114,60.391,,,,,
13943,06.03.21 klo 01.51.07 ap.,8.513,62.540,,,,,
13944,06.03.21 klo 02.21.07 ap.,8.599,61.929,,,,,
13945,06.03.21 klo 02.51.07 ap.,8.813,60.806,,,,,
13946,06.03.21 klo 03.21.07 ap.,7.869,64.322,,,,,
13947,06.03.21 klo 03.51.07 ap.,8.127,62.466,,,,,
13948,06.03.21 klo 04.21.07 ap.,11.859,50.867,,,,,
13949,06.03.21 klo 04.51.07 ap.,11.001,53.846,,,,,
13950,06.03.21 klo 05.21.07 ap.,10.615,55.116,,,,,
13951,06.03.21 klo 05.51.07 ap.,11.344,54.628,,,,,
13952,06.03.21 klo 06.21.07 ap.,13.275,48.034,,,,,
13953,06.03.21 klo 06.51.07 ap.,13.232,48.547,,,,,
13954,06.03.21 klo 07.21.07 ap.,13.146,50.476,,,,,
13955,06.03.21 klo 07.51.07 ap.,15.634,43.712,,,,,
13956,06.03.21 klo 08.21.07 ap.,16.492,41.685,,,,,
13957,06.03.21 klo 08.51.07 ap.,18.809,36.996,,,,,
13958,06.03.21 klo 09.21.07 ap.,20.139,35.580,,,,,
13959,06.03.21 klo 09.51.07 ap.,21.598,32.210,,,,,
13960,06.03.21 klo 10.21.07 ap.,24.086,27.937,,,,,
13961,06.03.21 klo 10.51.07 ap.,20.525,34.969,,,,,
13962,06.03.21 klo 11.21.07 ap.,22.284,33.138,,,,,
13963,06.03.21 klo 11.51.07 ap.,21.169,32.967,,,,,
13964,06.03.21 klo 12.21.07 ip.,23.442,30.281,,,,,
13965,06.03.21 klo 12.51.07 ip.,22.670,29.915,,,,,
13966,06.03.21 klo 01.21.07 ip.,24.257,28.718,,,,,
13967,06.03.21 klo 01.51.07 ip.,22.970,30.305,,,,,
13968,06.03.21 klo 02.21.07 ip.,24.257,28.596,,,,,
13969,06.03.21 klo 02.51.07 ip.,22.970,30.769,,,,,
13970,06.03.21 klo 03.21.07 ip.,23.099,30.476,,,,,
13971,06.03.21 klo 03.51.07 ip.,23.871,30.916,,,,,
13972,06.03.21 klo 04.21.07 ip.,22.970,30.574,,,,,
13973,06.03.21 klo 04.51.07 ip.,22.756,31.282,,,,,
13974,06.03.21 klo 05.21.07 ip.,23.571,30.110,,,,,
13975,06.03.21 klo 05.51.07 ip.,21.726,33.358,,,,,
13976,06.03.21 klo 06.21.07 ip.,20.182,36.361,,,,,
13977,06.03.21 klo 06.51.07 ip.,19.453,38.632,,,,,
13978,06.03.21 klo 07.21.07 ip.,18.852,40.464,,,,,
13979,06.03.21 klo 07.51.07 ip.,18.037,41.538,,,,,
13980,06.03.21 klo 08.21.07 ip.,16.450,45.495,,,,,
13981,06.03.21 klo 08.51.07 ip.,15.677,47.375,,,,,
13982,06.03.21 klo 09.21.07 ip.,16.106,46.056,,,,,
13983,06.03.21 klo 09.51.07 ip.,15.334,46.838,,,,,
13984,06.03.21 klo 10.21.07 ip.,13.232,51.160,,,,,
13985,06.03.21 klo 10.51.07 ip.,12.717,53.162,,,,,
13986,06.03.21 klo 11.21.07 ip.,11.559,55.458,,,,,
13987,06.03.21 klo 11.51.07 ip.,11.173,56.484,,,,,
13988,06.04.21 klo 12.21.07 ap.,10.658,57.949,,,,,
13989,06.04.21 klo 12.51.07 ap.,9.628,61.074,,,,,
13990,06.04.21 klo 01.21.07 ap.,9.843,61.270,,,,,
13991,06.04.21 klo 01.51.07 ap.,9.843,60.366,,,,,
13992,06.04.21 klo 02.21.07 ap.,9.156,62.735,,,,,
13993,06.04.21 klo 02.51.07 ap.,9.371,61.685,,,,,
13994,06.04.21 klo 03.21.07 ap.,8.899,63.199,,,,,
13995,06.04.21 klo 03.51.07 ap.,8.899,63.175,,,,,
13996,06.04.21 klo 04.21.07 ap.,10.315,58.632,,,,,
13997,06.04.21 klo 04.51.07 ap.,10.272,58.315,,,,,
13998,06.04.21 klo 05.21.07 ap.,11.301,56.557,,,,,
13999,06.04.21 klo 05.51.07 ap.,11.130,57.485,,,,,
14000,06.04.21 klo 06.21.07 ap.,13.575,51.184,,,,,
14001,06.04.21 klo 06.51.07 ap.,12.288,54.774,,,,,
14002,06.04.21 klo 07.21.07 ap.,12.588,55.214,,,,,
14003,06.04.21 klo 07.51.07 ap.,14.948,47.619,,,,,
14004,06.04.21 klo 08.21.07 ap.,15.806,45.006,,,,,
14005,06.04.21 klo 08.51.07 ap.,18.037,39.927,,,,,
14006,06.04.21 klo 09.21.07 ap.,18.509,39.487,,,,,
14007,06.04.21 klo 09.51.07 ap.,20.568,35.165,,,,,
14008,06.04.21 klo 10.21.07 ap.,20.225,35.214,,,,,
14009,06.04.21 klo 10.51.07 ap.,18.766,39.585,,,,,
14010,06.04.21 klo 11.21.07 ap.,20.225,36.801,,,,,
14011,06.04.21 klo 11.51.07 ap.,20.268,37.241,,,,,
14012,06.04.21 klo 12.21.07 ip.,20.525,37.094,,,,,
14013,06.04.21 klo 12.51.07 ip.,21.083,35.922,,,,,
14014,06.04.21 klo 01.21.07 ip.,20.868,35.897,,,,,
14015,06.04.21 klo 01.51.07 ip.,21.254,35.678,,,,,
14016,06.04.21 klo 02.21.07 ip.,21.126,37.827,,,,,
14017,06.04.21 klo 02.51.07 ip.,22.069,35.360,,,,,
14018,06.04.21 klo 03.21.07 ip.,21.726,35.165,,,,,
14019,06.04.21 klo 03.51.07 ip.,20.954,36.386,,,,,
14020,06.04.21 klo 04.21.07 ip.,20.740,36.996,,,,,
14021,06.04.21 klo 04.51.07 ip.,20.697,36.972,,,,,
14022,06.04.21 klo 05.21.07 ip.,20.311,37.949,,,,,
14023,06.04.21 klo 05.51.07 ip.,19.710,39.365,,,,,
14024,06.04.21 klo 06.21.07 ip.,19.152,40.659,,,,,
14025,06.04.21 klo 06.51.07 ip.,18.895,40.317,,,,,
14026,06.04.21 klo 07.21.07 ip.,15.420,48.571,,,,,
14027,06.04.21 klo 07.51.07 ip.,14.991,50.061,,,,,
14028,06.04.21 klo 08.21.07 ip.,13.189,55.580,,,,,
14029,06.04.21 klo 08.51.07 ip.,15.549,51.160,,,,,
14030,06.04.21 klo 09.21.07 ip.,12.674,56.508,,,,,
14031,06.04.21 klo 09.51.07 ip.,13.017,58.095,,,,,
14032,06.04.21 klo 10.21.07 ip.,10.615,65.104,,,,,
14033,06.04.21 klo 10.51.07 ip.,11.044,61.563,,,,,
14034,06.04.21 klo 11.21.07 ip.,10.486,65.519,,,,,
14035,06.04.21 klo 11.51.07 ip.,9.714,68.083,,,,,
14036,06.05.21 klo 12.21.07 ap.,8.985,70.549,,,,,
14037,06.05.21 klo 12.51.07 ap.,8.599,72.454,,,,,
14038,06.05.21 klo 01.21.07 ap.,8.298,73.236,,,,,
14039,06.05.21 klo 01.51.07 ap.,8.298,72.674,,,,,
14040,06.05.21 klo 02.21.07 ap.,8.041,73.504,,,,,
14041,06.05.21 klo 02.51.07 ap.,7.655,74.921,,,,,
14042,06.05.21 klo 03.21.07 ap.,7.526,75.214,,,,,
14043,06.05.21 klo 03.51.07 ap.,7.312,76.410,,,,,
14044,06.05.21 klo 04.21.07 ap.,7.869,74.432,,,,,
14045,06.05.21 klo 04.51.07 ap.,7.741,76.435,,,,,
14046,06.05.21 klo 05.21.07 ap.,7.612,78.974,,,,,
14047,06.05.21 klo 05.51.07 ap.,6.926,85.568,,,,,
14048,06.05.21 klo 06.21.07 ap.,7.612,82.418,,,,,
14049,06.05.21 klo 06.51.07 ap.,7.183,84.933,,,,,
14050,06.05.21 klo 07.21.07 ap.,5.553,94.969,,,,,
14051,06.05.21 klo 07.51.07 ap.,5.510,96.972,,,,,
14052,06.05.21 klo 08.21.07 ap.,6.239,94.847,,,,,
14053,06.05.21 klo 08.51.07 ap.,8.041,84.103,,,,,
14054,06.05.21 klo 09.21.07 ap.,8.685,82.808,,,,,
14055,06.05.21 klo 09.51.07 ap.,10.658,73.504,,,,,
14056,06.05.21 klo 10.21.07 ap.,12.031,63.883,,,,,
14057,06.05.21 klo 10.51.07 ap.,11.559,63.687,,,,,
14058,06.05.21 klo 11.21.07 ap.,12.803,59.951,,,,,
14059,06.05.21 klo 11.51.07 ap.,12.288,57.582,,,,,
14060,06.05.21 klo 12.21.07 ip.,13.575,57.436,,,,,
14061,06.05.21 klo 12.51.07 ip.,13.489,53.407,,,,,
14062,06.05.21 klo 01.21.07 ip.,12.460,55.629,,,,,
14063,06.05.21 klo 01.51.07 ip.,12.674,53.553,,,,,
14064,06.05.21 klo 02.21.07 ip.,12.631,55.092,,,,,
14065,06.05.21 klo 02.51.07 ip.,13.404,50.989,,,,,
14066,06.05.21 klo 03.21.07 ip.,13.618,46.056,,,,,
14067,06.05.21 klo 03.51.07 ip.,13.790,45.201,,,,,
14068,06.05.21 klo 04.21.07 ip.,13.575,43.004,,,,,
14069,06.05.21 klo 04.51.07 ip.,14.390,38.608,,,,,
14070,06.05.21 klo 05.21.07 ip.,15.849,34.383,,,,,
14071,06.05.21 klo 05.51.07 ip.,13.146,39.194,,,,,
14072,06.05.21 klo 06.21.07 ip.,13.318,35.800,,,,,
14073,06.05.21 klo 06.51.07 ip.,12.331,37.070,,,,,
14074,06.05.21 klo 07.21.07 ip.,13.361,31.966,,,,,
14075,06.05.21 klo 07.51.07 ip.,11.344,40.855,,,,,
14076,06.05.21 klo 08.21.07 ip.,11.602,37.558,,,,,
14077,06.05.21 klo 08.51.07 ip.,10.915,38.926,,,,,
14078,06.05.21 klo 09.21.07 ip.,9.371,48.181,,,,,
14079,06.05.21 klo 09.51.07 ip.,9.028,46.838,,,,,
14080,06.05.21 klo 10.21.07 ip.,8.384,50.891,,,,,
14081,06.05.21 klo 10.51.07 ip.,7.226,57.509,,,,,
14082,06.05.21 klo 11.21.07 ip.,6.025,61.661,,,,,
14083,06.05.21 klo 11.51.07 ip.,5.167,64.835,,,,,
14084,06.06.21 klo 12.21.07 ap.,4.781,67.399,,,,,
14085,06.06.21 klo 12.51.07 ap.,4.437,76.239,,,,,
14086,06.06.21 klo 01.21.07 ap.,3.494,80.708,,,,,
14087,06.06.21 klo 01.51.07 ap.,3.794,79.780,,,,,
14088,06.06.21 klo 02.21.07 ap.,2.292,91.551,,,,,
14089,06.06.21 klo 02.51.07 ap.,2.207,90.549,,,,,
14090,06.06.21 klo 03.21.07 ap.,1.820,94.188,,,,,
14091,06.06.21 klo 03.51.07 ap.,0.405,99.487,,,,,
14092,06.06.21 klo 04.21.07 ap.,1.563,99.267,,,,,
14093,06.06.21 klo 04.51.07 ap.,0.834,95.629,,,,,
14094,06.06.21 klo 05.21.07 ap.,1.434,95.507,,,,,
14095,06.06.21 klo 05.51.07 ap.,1.177,95.433,,,,,
14096,06.06.21 klo 06.21.07 ap.,2.507,90.452,,,,,
14097,06.06.21 klo 06.51.07 ap.,3.665,87.863,,,,,
14098,06.06.21 klo 07.21.07 ap.,3.150,90.574,,,,,
14099,06.06.21 klo 07.51.07 ap.,5.381,84.811,,,,,
14100,06.06.21 klo 08.21.07 ap.,7.998,71.160,,,,,
14101,06.06.21 klo 08.51.07 ap.,9.328,62.344,,,,,
14102,06.06.21 klo 09.21.07 ap.,9.585,56.313,,,,,
14103,06.06.21 klo 09.51.07 ap.,11.216,47.033,,,,,
14104,06.06.21 klo 10.21.07 ap.,14.090,42.173,,,,,
14105,06.06.21 klo 10.51.07 ap.,13.704,33.089,,,,,
14106,06.06.21 klo 11.21.07 ap.,14.519,30.183,,,,,
14107,06.06.21 klo 11.51.07 ap.,18.809,21.856,,,,,
14108,06.06.21 klo 12.21.07 ip.,16.750,23.834,,,,,
14109,06.06.21 klo 12.51.07 ip.,19.495,18.291,,,,,
14110,06.06.21 klo 01.21.07 ip.,17.093,23.761,,,,,
14111,06.06.21 klo 01.51.07 ip.,16.836,26.276,,,,,
14112,06.06.21 klo 02.21.07 ip.,14.776,27.497,,,,,
14113,06.06.21 klo 02.51.07 ip.,15.849,26.911,,,,,
14114,06.06.21 klo 03.21.07 ip.,18.423,25.397,,,,,
14115,06.06.21 klo 03.51.07 ip.,20.353,22.149,,,,,
14116,06.06.21 klo 04.21.07 ip.,18.380,21.197,,,,,
14117,06.06.21 klo 04.51.07 ip.,16.964,21.807,,,,,
14118,06.06.21 klo 05.21.07 ip.,17.651,23.443,,,,,
14119,06.06.21 klo 05.51.07 ip.,19.667,20.928,,,,,
14120,06.06.21 klo 06.21.07 ip.,18.380,24.396,,,,,
14121,06.06.21 klo 06.51.07 ip.,17.436,24.811,,,,,
14122,06.06.21 klo 07.21.07 ip.,16.879,25.885,,,,,
14123,06.06.21 klo 07.51.07 ip.,17.479,24.933,,,,,
14124,06.06.21 klo 08.21.07 ip.,16.964,28.449,,,,,
14125,06.06.21 klo 08.51.07 ip.,14.605,37.167,,,,,
14126,06.06.21 klo 09.21.07 ip.,13.876,41.563,,,,,
14127,06.06.21 klo 09.51.07 ip.,13.189,43.419,,,,,
14128,06.06.21 klo 10.21.07 ip.,11.645,48.718,,,,,
14129,06.06.21 klo 10.51.07 ip.,10.915,48.059,,,,,
14130,06.06.21 klo 11.21.07 ip.,9.714,49.792,,,,,
14131,06.06.21 klo 11.51.07 ip.,8.513,54.994,,,,,
14132,06.07.21 klo 12.21.07 ap.,8.256,49.426,,,,,
14133,06.07.21 klo 12.51.07 ap.,7.741,49.328,,,,,
14134,06.07.21 klo 01.21.07 ap.,7.440,50.256,,,,,
14135,06.07.21 klo 01.51.07 ap.,6.926,52.161,,,,,
14136,06.07.21 klo 02.21.07 ap.,7.140,50.769,,,,,
14137,06.07.21 klo 02.51.07 ap.,5.724,58.242,,,,,
14138,06.07.21 klo 03.21.07 ap.,6.025,56.337,,,,,
14139,06.07.21 klo 03.51.07 ap.,6.582,53.480,,,,,
14140,06.07.21 klo 04.21.07 ap.,9.628,46.032,,,,,
14141,06.07.21 klo 04.51.07 ap.,8.770,48.034,,,,,
14142,06.07.21 klo 05.21.07 ap.,10.186,45.421,,,,,
14143,06.07.21 klo 05.51.07 ap.,8.770,50.672,,,,,
14144,06.07.21 klo 06.21.07 ap.,11.945,40.586,,,,,
14145,06.07.21 klo 06.51.07 ap.,9.714,46.398,,,,,
14146,06.07.21 klo 07.21.07 ap.,10.401,42.979,,,,,
14147,06.07.21 klo 07.51.07 ap.,10.486,42.125,,,,,
14148,06.07.21 klo 08.21.07 ap.,13.361,38.559,,,,,
14149,06.07.21 klo 08.51.07 ap.,16.106,33.065,,,,,
14150,06.07.21 klo 09.21.07 ap.,17.050,32.405,,,,,
14151,06.07.21 klo 09.51.07 ap.,17.522,30.696,,,,,
14152,06.07.21 klo 10.21.07 ap.,20.311,26.813,,,,,
14153,06.07.21 klo 10.51.07 ap.,16.578,34.115,,,,,
14154,06.07.21 klo 11.21.07 ap.,14.605,39.829,,,,,
14155,06.07.21 klo 11.51.07 ap.,15.849,38.046,,,,,
14156,06.07.21 klo 12.21.07 ip.,18.166,32.308,,,,,
14157,06.07.21 klo 12.51.07 ip.,19.281,29.548,,,,,
14158,06.07.21 klo 01.21.07 ip.,18.294,33.504,,,,,
14159,06.07.21 klo 01.51.07 ip.,15.720,36.557,,,,,
14160,06.07.21 klo 02.21.07 ip.,14.562,40.122,,,,,
14161,06.07.21 klo 02.51.07 ip.,14.262,44.176,,,,,
14162,06.07.21 klo 03.21.07 ip.,12.932,50.452,,,,,
14163,06.07.21 klo 03.51.07 ip.,11.259,65.861,,,,,
14164,06.07.21 klo 04.21.07 ip.,10.658,76.459,,,,,
14165,06.07.21 klo 04.51.07 ip.,11.516,79.170,,,,,
14166,06.07.21 klo 05.21.07 ip.,13.575,71.844,,,,,
14167,06.07.21 klo 05.51.07 ip.,11.902,77.436,,,,,
14168,06.07.21 klo 06.21.07 ip.,11.859,68.303,,,,,
14169,06.07.21 klo 06.51.07 ip.,11.130,71.331,,,,,
14170,06.07.21 klo 07.21.07 ip.,11.387,70.427,,,,,
14171,06.07.21 klo 07.51.07 ip.,10.915,74.164,,,,,
14172,06.07.21 klo 08.21.07 ip.,10.701,75.482,,,,,
14173,06.07.21 klo 08.51.07 ip.,10.272,76.337,,,,,
14174,06.07.21 klo 09.21.07 ip.,9.414,80.977,,,,,
14175,06.07.21 klo 09.51.07 ip.,9.628,80.342,,,,,
14176,06.07.21 klo 10.21.07 ip.,9.242,80.611,,,,,
14177,06.07.21 klo 10.51.07 ip.,8.856,82.100,,,,,
14178,06.07.21 klo 11.21.07 ip.,8.470,83.883,,,,,
14179,06.07.21 klo 11.51.07 ip.,7.440,87.399,,,,,
14180,06.08.21 klo 12.21.07 ap.,7.226,88.987,,,,,
14181,06.08.21 klo 12.51.07 ap.,6.540,90.476,,,,,
14182,06.08.21 klo 01.21.07 ap.,6.754,90.379,,,,,
14183,06.08.21 klo 01.51.07 ap.,6.282,90.623,,,,,
14184,06.08.21 klo 02.21.07 ap.,6.883,90.134,,,,,
14185,06.08.21 klo 02.51.07 ap.,5.982,92.918,,,,,
14186,06.08.21 klo 03.21.07 ap.,6.068,93.065,,,,,
14187,06.08.21 klo 03.51.07 ap.,6.711,90.549,,,,,
14188,06.08.21 klo 04.21.07 ap.,7.483,87.253,,,,,
14189,06.08.21 klo 04.51.07 ap.,6.754,89.719,,,,,
14190,06.08.21 klo 05.21.07 ap.,7.398,87.570,,,,,
14191,06.08.21 klo 05.51.07 ap.,8.256,82.271,,,,,
14192,06.08.21 klo 06.21.07 ap.,9.371,78.217,,,,,
14193,06.08.21 klo 06.51.07 ap.,9.500,78.095,,,,,
14194,06.08.21 klo 07.21.07 ap.,9.543,77.436,,,,,
14195,06.08.21 klo 07.51.07 ap.,9.800,76.850,,,,,
14196,06.08.21 klo 08.21.07 ap.,10.787,72.210,,,,,
14197,06.08.21 klo 08.51.07 ap.,13.060,63.394,,,,,
14198,06.08.21 klo 09.21.07 ap.,12.803,62.857,,,,,
14199,06.08.21 klo 09.51.07 ap.,14.819,54.408,,,,,
14200,06.08.21 klo 10.21.07 ap.,15.377,51.062,,,,,
14201,06.08.21 klo 10.51.07 ap.,15.634,50.061,,,,,
14202,06.08.21 klo 11.21.07 ap.,17.822,47.302,,,,,
14203,06.08.21 klo 11.51.07 ap.,21.040,40.220,,,,,
14204,06.08.21 klo 12.21.07 ip.,16.793,45.763,,,,,
14205,06.08.21 klo 12.51.07 ip.,17.994,44.396,,,,,
14206,06.08.21 klo 01.21.07 ip.,16.921,47.692,,,,,
14207,06.08.21 klo 01.51.07 ip.,17.565,45.934,,,,,
14208,06.08.21 klo 02.21.07 ip.,19.410,41.294,,,,,
14209,06.08.21 klo 02.51.07 ip.,19.109,44.591,,,,,
14210,06.08.21 klo 03.21.07 ip.,19.453,42.540,,,,,
14211,06.08.21 klo 03.51.07 ip.,19.024,42.833,,,,,
14212,06.08.21 klo 04.21.07 ip.,19.453,41.612,,,,,
14213,06.08.21 klo 04.51.07 ip.,17.865,44.567,,,,,
14214,06.08.21 klo 05.21.07 ip.,18.852,42.759,,,,,
14215,06.08.21 klo 05.51.07 ip.,18.423,42.466,,,,,
14216,06.08.21 klo 06.21.07 ip.,15.935,48.571,,,,,
14217,06.08.21 klo 06.51.07 ip.,16.235,48.742,,,,,
14218,06.08.21 klo 07.21.07 ip.,18.938,43.175,,,,,
14219,06.08.21 klo 07.51.07 ip.,17.222,46.911,,,,,
14220,06.08.21 klo 08.21.07 ip.,14.819,53.993,,,,,
14221,06.08.21 klo 08.51.07 ip.,14.390,59.145,,,,,
14222,06.08.21 klo 09.21.07 ip.,13.489,62.002,,,,,
14223,06.08.21 klo 09.51.07 ip.,10.057,75.946,,,,,
14224,06.08.21 klo 10.21.07 ip.,10.057,76.264,,,,,
14225,06.08.21 klo 10.51.07 ip.,9.114,80.391,,,,,
14226,06.08.21 klo 11.21.07 ip.,8.813,81.026,,,,,
14227,06.08.21 klo 11.51.07 ip.,8.556,81.832,,,,,
14228,06.09.21 klo 12.21.07 ap.,8.341,83.712,,,,,
14229,06.09.21 klo 12.51.07 ap.,8.084,85.201,,,,,
14230,06.09.21 klo 01.21.07 ap.,7.998,84.786,,,,,
14231,06.09.21 klo 01.51.07 ap.,7.698,85.788,,,,,
14232,06.09.21 klo 02.21.07 ap.,7.741,86.056,,,,,
14233,06.09.21 klo 02.51.07 ap.,7.054,88.620,,,,,
14234,06.09.21 klo 03.21.07 ap.,7.398,86.227,,,,,
14235,06.09.21 klo 03.51.07 ap.,6.883,86.691,,,,,
14236,06.09.21 klo 04.21.07 ap.,7.912,83.516,,,,,
14237,06.09.21 klo 04.51.07 ap.,7.269,84.493,,,,,
14238,06.09.21 klo 05.21.07 ap.,9.585,77.680,,,,,
14239,06.09.21 klo 05.51.07 ap.,8.513,81.441,,,,,
14240,06.09.21 klo 06.21.07 ap.,9.671,77.924,,,,,
14241,06.09.21 klo 06.51.07 ap.,10.572,75.604,,,,,
14242,06.09.21 klo 07.21.07 ap.,9.972,78.803,,,,,
14243,06.09.21 klo 07.51.07 ap.,11.516,72.503,,,,,
14244,06.09.21 klo 08.21.07 ap.,11.816,71.477,,,,,
14245,06.09.21 klo 08.51.07 ap.,12.031,68.669,,,,,
14246,06.09.21 klo 09.21.07 ap.,12.245,66.471,,,,,
14247,06.09.21 klo 09.51.07 ap.,14.133,58.681,,,,,
14248,06.09.21 klo 10.21.07 ap.,14.519,57.265,,,,,
14249,06.09.21 klo 10.51.07 ap.,15.677,50.965,,,,,
14250,06.09.21 klo 11.21.07 ap.,17.007,48.864,,,,,
14251,06.09.21 klo 11.51.07 ap.,17.350,48.181,,,,,
14252,06.09.21 klo 12.21.07 ip.,18.380,43.810,,,,,
14253,06.09.21 klo 12.51.07 ip.,17.651,41.050,,,,,
14254,06.09.21 klo 01.21.07 ip.,19.238,34.212,,,,,
14255,06.09.21 klo 01.51.07 ip.,18.981,31.551,,,,,
14256,06.09.21 klo 02.21.07 ip.,19.453,32.259,,,,,
14257,06.09.21 klo 02.51.07 ip.,18.595,35.043,,,,,
14258,06.09.21 klo 03.21.07 ip.,19.066,33.529,,,,,
14259,06.09.21 klo 03.51.07 ip.,18.466,34.017,,,,,
14260,06.09.21 klo 04.21.07 ip.,18.680,32.503,,,,,
14261,06.09.21 klo 04.51.07 ip.,19.839,30.183,,,,,
14262,06.09.21 klo 05.21.07 ip.,17.350,34.847,,,,,
14263,06.09.21 klo 05.51.07 ip.,17.651,36.899,,,,,
14264,06.09.21 klo 06.21.07 ip.,17.265,38.632,,,,,
14265,06.09.21 klo 06.51.07 ip.,17.222,38.315,,,,,
14266,06.09.21 klo 07.21.07 ip.,17.608,37.851,,,,,
14267,06.09.21 klo 07.51.07 ip.,16.149,43.639,,,,,
14268,06.09.21 klo 08.21.07 ip.,15.720,44.029,,,,,
14269,06.09.21 klo 08.51.07 ip.,14.691,47.741,,,,,
14270,06.09.21 klo 09.21.07 ip.,14.390,50.965,,,,,
14271,06.09.21 klo 09.51.07 ip.,14.562,54.408,,,,,
14272,06.09.21 klo 10.21.07 ip.,12.631,61.074,,,,,
14273,06.09.21 klo 10.51.07 ip.,11.688,59.023,,,,,
14274,06.09.21 klo 11.21.07 ip.,10.186,66.325,,,,,
14275,06.09.21 klo 11.51.07 ip.,9.199,70.354,,,,,
14276,06.10.21 klo 12.21.07 ap.,8.556,75.092,,,,,
14277,06.10.21 klo 12.51.07 ap.,8.727,76.093,,,,,
14278,06.10.21 klo 01.21.07 ap.,8.213,74.969,,,,,
14279,06.10.21 klo 01.51.07 ap.,7.398,75.629,,,,,
14280,06.10.21 klo 02.21.07 ap.,7.955,74.481,,,,,
14281,06.10.21 klo 02.51.07 ap.,7.269,77.582,,,,,
14282,06.10.21 klo 03.21.07 ap.,7.698,73.700,,,,,
14283,06.10.21 klo 03.51.07 ap.,7.355,75.946,,,,,
14284,06.10.21 klo 04.21.07 ap.,8.427,73.480,,,,,
14285,06.10.21 klo 04.51.07 ap.,8.213,73.700,,,,,
14286,06.10.21 klo 05.21.07 ap.,7.569,74.408,,,,,
14287,06.10.21 klo 05.51.07 ap.,8.298,72.357,,,,,
14288,06.10.21 klo 06.21.07 ap.,11.559,63.004,,,,,
14289,06.10.21 klo 06.51.07 ap.,11.516,62.735,,,,,
14290,06.10.21 klo 07.21.07 ap.,12.159,61.954,,,,,
14291,06.10.21 klo 07.51.07 ap.,11.730,60.342,,,,,
14292,06.10.21 klo 08.21.07 ap.,13.489,57.631,,,,,
14293,06.10.21 klo 08.51.07 ap.,16.664,47.204,,,,,
14294,06.10.21 klo 09.21.07 ap.,14.476,52.259,,,,,
14295,06.10.21 klo 09.51.07 ap.,14.305,52.698,,,,,
14296,06.10.21 klo 10.21.07 ap.,14.819,50.891,,,,,
14297,06.10.21 klo 10.51.07 ap.,14.433,53.675,,,,,
14298,06.10.21 klo 11.21.07 ap.,15.120,52.943,,,,,
14299,06.10.21 klo 11.51.07 ap.,14.390,54.554,,,,,
