"Plot Title:  20849245"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849245, SEN S/N: 20849245)","RH, % (LGR S/N: 20849245, SEN S/N: 20849245)","Coupler Detached (LGR S/N: 20849245)","Coupler Attached (LGR S/N: 20849245)","Host Connected (LGR S/N: 20849245)","Stopped (LGR S/N: 20849245)","End Of File (LGR S/N: 20849245)"
16560,07.27.21 klo 01.31.03 ip.,22.927,56.703,,,,,
16561,07.27.21 klo 02.01.03 ip.,22.498,63.639,,,,,
16562,07.27.21 klo 02.31.03 ip.,22.155,55.531,,,,,
16563,07.27.21 klo 03.01.03 ip.,21.984,56.068,,,,,
16564,07.27.21 klo 03.31.03 ip.,21.726,58.730,,,,,
16565,07.27.21 klo 04.01.03 ip.,21.169,64.396,,,,,
16566,07.27.21 klo 04.31.03 ip.,21.211,55.238,,,,,
16567,07.27.21 klo 05.01.03 ip.,21.040,53.578,,,,,
16568,07.27.21 klo 05.31.03 ip.,20.525,55.507,,,,,
16569,07.27.21 klo 06.01.03 ip.,20.225,58.681,,,,,
16570,07.27.21 klo 06.31.03 ip.,19.882,57.607,,,,,
16571,07.27.21 klo 07.01.03 ip.,19.538,61.490,,,,,
16572,07.27.21 klo 07.31.03 ip.,19.024,61.197,,,,,
16573,07.27.21 klo 08.01.03 ip.,18.380,63.883,,,,,
16574,07.27.21 klo 08.31.03 ip.,17.651,69.670,,,,,
16575,07.27.21 klo 09.01.03 ip.,16.235,75.604,,,,,
16576,07.27.21 klo 09.31.03 ip.,15.463,82.344,,,,,
16577,07.27.21 klo 10.01.03 ip.,14.862,83.370,,,,,
16578,07.27.21 klo 10.31.03 ip.,14.519,82.076,,,,,
16579,07.27.21 klo 11.01.03 ip.,12.288,90.012,,,,,
16580,07.27.21 klo 11.31.03 ip.,10.915,94.017,,,,,
16581,07.28.21 klo 12.01.03 ap.,10.872,93.407,,,,,
16582,07.28.21 klo 12.31.03 ap.,10.358,95.653,,,,,
16583,07.28.21 klo 01.01.03 ap.,11.001,92.088,,,,,
16584,07.28.21 klo 01.31.03 ap.,10.272,94.212,,,,,
16585,07.28.21 klo 02.01.03 ap.,11.301,91.722,,,,,
16586,07.28.21 klo 02.31.03 ap.,9.757,96.117,,,,,
16587,07.28.21 klo 03.01.03 ap.,9.972,97.534,,,,,
16588,07.28.21 klo 03.31.03 ap.,10.143,94.701,,,,,
16589,07.28.21 klo 04.01.03 ap.,12.975,86.593,,,,,
16590,07.28.21 klo 04.31.03 ap.,15.163,78.022,,,,,
16591,07.28.21 klo 05.01.03 ap.,18.037,78.388,,,,,
16592,07.28.21 klo 05.31.03 ap.,21.469,60.928,,,,,
16593,07.28.21 klo 06.01.03 ap.,25.073,58.266,,,,,
16594,07.28.21 klo 06.31.03 ap.,26.574,51.233,,,,,
16595,07.28.21 klo 07.01.03 ap.,28.762,48.620,,,,,
16596,07.28.21 klo 07.31.03 ap.,30.092,41.172,,,,,
16597,07.28.21 klo 08.01.03 ap.,30.778,42.833,,,,,
16598,07.28.21 klo 08.31.03 ap.,29.363,46.569,,,,,
16599,07.28.21 klo 09.01.03 ap.,29.320,46.545,,,,,
16600,07.28.21 klo 09.31.03 ap.,31.465,41.685,,,,,
16601,07.28.21 klo 10.01.03 ap.,27.260,47.497,,,,,
16602,07.28.21 klo 10.31.03 ap.,26.917,51.917,,,,,
16603,07.28.21 klo 11.01.03 ap.,27.003,51.941,,,,,
16604,07.28.21 klo 11.31.03 ap.,25.502,47.595,,,,,
16605,07.28.21 klo 12.01.03 ip.,25.459,49.060,,,,,
16606,07.28.21 klo 12.31.03 ip.,25.716,44.811,,,,,
16607,07.28.21 klo 01.01.03 ip.,24.257,46.007,,,,,
16608,07.28.21 klo 01.31.03 ip.,23.571,44.396,,,,,
16609,07.28.21 klo 02.01.03 ip.,23.142,43.590,,,,,
16610,07.28.21 klo 02.31.03 ip.,23.142,47.521,,,,,
16611,07.28.21 klo 03.01.03 ip.,20.697,60.708,,,,,
16612,07.28.21 klo 03.31.03 ip.,21.169,56.581,,,,,
16613,07.28.21 klo 04.01.03 ip.,21.211,54.237,,,,,
16614,07.28.21 klo 04.31.03 ip.,22.327,58.462,,,,,
16615,07.28.21 klo 05.01.03 ip.,21.340,53.333,,,,,
16616,07.28.21 klo 05.31.03 ip.,21.254,48.083,,,,,
16617,07.28.21 klo 06.01.03 ip.,20.053,57.338,,,,,
16618,07.28.21 klo 06.31.03 ip.,18.037,60.806,,,,,
16619,07.28.21 klo 07.01.03 ip.,17.050,66.545,,,,,
16620,07.28.21 klo 07.31.03 ip.,15.634,71.258,,,,,
16621,07.28.21 klo 08.01.03 ip.,14.776,72.552,,,,,
16622,07.28.21 klo 08.31.03 ip.,12.889,75.067,,,,,
16623,07.28.21 klo 09.01.03 ip.,12.588,80.195,,,,,
16624,07.28.21 klo 09.31.03 ip.,11.859,83.639,,,,,
16625,07.28.21 klo 10.01.03 ip.,10.872,83.565,,,,,
16626,07.28.21 klo 10.31.03 ip.,9.328,89.328,,,,,
16627,07.28.21 klo 11.01.03 ip.,8.213,92.918,,,,,
16628,07.28.21 klo 11.31.03 ip.,6.625,96.606,,,,,
16629,07.29.21 klo 12.01.03 ap.,5.896,98.071,,,,,
16630,07.29.21 klo 12.31.03 ap.,5.596,99.048,,,,,
16631,07.29.21 klo 01.01.03 ap.,5.167,99.683,,,,,
16632,07.29.21 klo 01.31.03 ap.,4.695,99.805,,,,,
16633,07.29.21 klo 02.01.03 ap.,4.223,99.951,,,,,
16634,07.29.21 klo 02.31.03 ap.,4.309,100.000,,,,,
16635,07.29.21 klo 03.01.03 ap.,4.180,100.000,,,,,
16636,07.29.21 klo 03.31.03 ap.,3.837,99.853,,,,,
16637,07.29.21 klo 04.01.03 ap.,6.411,100.000,,,,,
16638,07.29.21 klo 04.31.03 ap.,7.269,99.805,,,,,
16639,07.29.21 klo 05.01.03 ap.,6.926,99.072,,,,,
16640,07.29.21 klo 05.31.03 ap.,7.440,99.585,,,,,
16641,07.29.21 klo 06.01.03 ap.,7.698,97.656,,,,,
16642,07.29.21 klo 06.31.03 ap.,8.041,95.849,,,,,
16643,07.29.21 klo 07.01.03 ap.,7.784,91.966,,,,,
16644,07.29.21 klo 07.31.03 ap.,8.899,88.132,,,,,
16645,07.29.21 klo 08.01.03 ap.,8.727,86.422,,,,,
16646,07.29.21 klo 08.31.03 ap.,9.800,81.026,,,,,
16647,07.29.21 klo 09.01.03 ap.,10.272,78.046,,,,,
16648,07.29.21 klo 09.31.03 ap.,11.902,71.844,,,,,
16649,07.29.21 klo 10.01.03 ap.,11.173,73.480,,,,,
16650,07.29.21 klo 10.31.03 ap.,16.535,49.817,,,,,
16651,07.29.21 klo 11.01.03 ap.,15.763,57.338,,,,,
16652,07.29.21 klo 11.31.03 ap.,15.463,57.265,,,,,
16653,07.29.21 klo 12.01.03 ip.,15.806,56.410,,,,,
16654,07.29.21 klo 12.31.03 ip.,15.120,55.726,,,,,
16655,07.29.21 klo 01.01.03 ip.,14.648,56.484,,,,,
16656,07.29.21 klo 01.31.03 ip.,14.347,58.120,,,,,
16657,07.29.21 klo 02.01.03 ip.,13.017,61.978,,,,,
16658,07.29.21 klo 02.31.03 ip.,13.232,61.294,,,,,
16659,07.29.21 klo 03.01.03 ip.,13.060,60.244,,,,,
16660,07.29.21 klo 03.31.03 ip.,12.889,61.587,,,,,
16661,07.29.21 klo 04.01.03 ip.,12.932,62.222,,,,,
16662,07.29.21 klo 04.31.03 ip.,13.146,60.977,,,,,
16663,07.29.21 klo 05.01.03 ip.,12.846,61.441,,,,,
16664,07.29.21 klo 05.31.03 ip.,12.631,61.343,,,,,
16665,07.29.21 klo 06.01.03 ip.,12.631,60.757,,,,,
16666,07.29.21 klo 06.31.03 ip.,12.803,62.857,,,,,
16667,07.29.21 klo 07.01.03 ip.,12.588,63.541,,,,,
16668,07.29.21 klo 07.31.03 ip.,12.245,63.516,,,,,
16669,07.29.21 klo 08.01.03 ip.,11.173,67.473,,,,,
16670,07.29.21 klo 08.31.03 ip.,10.229,70.134,,,,,
16671,07.29.21 klo 09.01.03 ip.,11.473,65.055,,,,,
16672,07.29.21 klo 09.31.03 ip.,10.143,72.063,,,,,
16673,07.29.21 klo 10.01.03 ip.,9.628,73.919,,,,,
16674,07.29.21 klo 10.31.03 ip.,9.156,75.726,,,,,
16675,07.29.21 klo 11.01.03 ip.,8.170,77.363,,,,,
16676,07.29.21 klo 11.31.03 ip.,7.741,80.342,,,,,
16677,07.30.21 klo 12.01.03 ap.,7.912,80.488,,,,,
16678,07.30.21 klo 12.31.03 ap.,7.655,81.197,,,,,
16679,07.30.21 klo 01.01.03 ap.,7.526,80.757,,,,,
16680,07.30.21 klo 01.31.03 ap.,7.183,81.734,,,,,
16681,07.30.21 klo 02.01.03 ap.,6.540,83.492,,,,,
16682,07.30.21 klo 02.31.03 ap.,6.111,83.199,,,,,
16683,07.30.21 klo 03.01.03 ap.,5.724,84.054,,,,,
16684,07.30.21 klo 03.31.03 ap.,5.724,83.834,,,,,
16685,07.30.21 klo 04.01.03 ap.,5.767,81.734,,,,,
16686,07.30.21 klo 04.31.03 ap.,5.639,82.418,,,,,
16687,07.30.21 klo 05.01.03 ap.,5.639,82.027,,,,,
16688,07.30.21 klo 05.31.03 ap.,5.767,82.100,,,,,
16689,07.30.21 klo 06.01.03 ap.,5.724,82.613,,,,,
16690,07.30.21 klo 06.31.03 ap.,5.896,82.662,,,,,
16691,07.30.21 klo 07.01.03 ap.,6.454,80.391,,,,,
16692,07.30.21 klo 07.31.03 ap.,7.269,77.045,,,,,
16693,07.30.21 klo 08.01.03 ap.,7.526,77.094,,,,,
16694,07.30.21 klo 08.31.03 ap.,7.612,74.628,,,,,
16695,07.30.21 klo 09.01.03 ap.,7.784,72.821,,,,,
16696,07.30.21 klo 09.31.03 ap.,8.470,71.770,,,,,
16697,07.30.21 klo 10.01.03 ap.,8.942,71.941,,,,,
16698,07.30.21 klo 10.31.03 ap.,10.229,66.789,,,,,
16699,07.30.21 klo 11.01.03 ap.,9.972,68.278,,,,,
16700,07.30.21 klo 11.31.03 ap.,10.358,67.497,,,,,
16701,07.30.21 klo 12.01.03 ip.,10.830,66.374,,,,,
16702,07.30.21 klo 12.31.03 ip.,11.730,66.935,,,,,
16703,07.30.21 klo 01.01.03 ip.,11.859,65.421,,,,,
16704,07.30.21 klo 01.31.03 ip.,12.417,62.491,,,,,
16705,07.30.21 klo 02.01.03 ip.,12.460,62.833,,,,,
16706,07.30.21 klo 02.31.03 ip.,12.588,60.952,,,,,
16707,07.30.21 klo 03.01.03 ip.,13.532,57.265,,,,,
16708,07.30.21 klo 03.31.03 ip.,13.361,59.170,,,,,
16709,07.30.21 klo 04.01.03 ip.,12.674,64.957,,,,,
16710,07.30.21 klo 04.31.03 ip.,13.232,60.855,,,,,
16711,07.30.21 klo 05.01.03 ip.,11.645,64.542,,,,,
16712,07.30.21 klo 05.31.03 ip.,11.730,63.394,,,,,
16713,07.30.21 klo 06.01.03 ip.,11.344,66.081,,,,,
16714,07.30.21 klo 06.31.03 ip.,11.259,66.056,,,,,
16715,07.30.21 klo 07.01.03 ip.,10.229,67.521,,,,,
16716,07.30.21 klo 07.31.03 ip.,9.843,69.548,,,,,
16717,07.30.21 klo 08.01.03 ip.,10.143,67.570,,,,,
16718,07.30.21 klo 08.31.03 ip.,9.328,69.866,,,,,
16719,07.30.21 klo 09.01.03 ip.,9.585,70.330,,,,,
16720,07.30.21 klo 09.31.03 ip.,8.341,74.530,,,,,
16721,07.30.21 klo 10.01.03 ip.,7.827,78.168,,,,,
16722,07.30.21 klo 10.31.03 ip.,7.741,80.879,,,,,
16723,07.30.21 klo 11.01.03 ip.,7.011,83.980,,,,,
16724,07.30.21 klo 11.31.03 ip.,6.969,84.444,,,,,
16725,07.31.21 klo 12.01.03 ap.,6.926,85.324,,,,,
16726,07.31.21 klo 12.31.03 ap.,6.969,83.761,,,,,
16727,07.31.21 klo 01.01.03 ap.,6.540,86.496,,,,,
16728,07.31.21 klo 01.31.03 ap.,6.282,87.448,,,,,
16729,07.31.21 klo 02.01.03 ap.,6.068,88.376,,,,,
16730,07.31.21 klo 02.31.03 ap.,6.325,89.402,,,,,
16731,07.31.21 klo 03.01.03 ap.,5.510,96.044,,,,,
16732,07.31.21 klo 03.31.03 ap.,5.510,96.557,,,,,
16733,07.31.21 klo 04.01.03 ap.,5.810,94.628,,,,,
16734,07.31.21 klo 04.31.03 ap.,6.754,95.702,,,,,
16735,07.31.21 klo 05.01.03 ap.,6.926,91.990,,,,,
16736,07.31.21 klo 05.31.03 ap.,7.140,92.698,,,,,
16737,07.31.21 klo 06.01.03 ap.,7.054,92.088,,,,,
16738,07.31.21 klo 06.31.03 ap.,8.041,94.139,,,,,
16739,07.31.21 klo 07.01.03 ap.,8.256,94.359,,,,,
16740,07.31.21 klo 07.31.03 ap.,8.770,92.821,,,,,
16741,07.31.21 klo 08.01.03 ap.,9.114,93.480,,,,,
16742,07.31.21 klo 08.31.03 ap.,9.886,93.211,,,,,
16743,07.31.21 klo 09.01.03 ap.,13.446,85.299,,,,,
16744,07.31.21 klo 09.31.03 ap.,13.618,82.540,,,,,
16745,07.31.21 klo 10.01.03 ap.,13.017,84.298,,,,,
16746,07.31.21 klo 10.31.03 ap.,14.390,69.206,,,,,
16747,07.31.21 klo 11.01.03 ap.,13.833,71.648,,,,,
16748,07.31.21 klo 11.31.03 ap.,14.176,72.845,,,,,
16749,07.31.21 klo 12.01.03 ip.,11.516,80.928,,,,,
16750,07.31.21 klo 12.31.03 ip.,10.915,83.468,,,,,
16751,07.31.21 klo 01.01.03 ip.,9.414,91.917,,,,,
16752,07.31.21 klo 01.31.03 ip.,10.401,87.570,,,,,
16753,07.31.21 klo 02.01.03 ip.,8.856,91.160,,,,,
16754,07.31.21 klo 02.31.03 ip.,9.886,89.353,,,,,
16755,07.31.21 klo 03.01.03 ip.,9.671,91.575,,,,,
16756,07.31.21 klo 03.31.03 ip.,9.328,93.846,,,,,
16757,07.31.21 klo 04.01.03 ip.,9.457,92.479,,,,,
16758,07.31.21 klo 04.31.03 ip.,8.041,96.435,,,,,
16759,07.31.21 klo 05.01.03 ip.,8.599,95.849,,,,,
16760,07.31.21 klo 05.31.03 ip.,9.114,95.140,,,,,
16761,07.31.21 klo 06.01.03 ip.,7.869,97.094,,,,,
16762,07.31.21 klo 06.31.03 ip.,7.569,97.460,,,,,
16763,07.31.21 klo 07.01.03 ip.,6.625,98.193,,,,,
16764,07.31.21 klo 07.31.03 ip.,6.411,97.656,,,,,
16765,07.31.21 klo 08.01.03 ip.,6.797,97.509,,,,,
16766,07.31.21 klo 08.31.03 ip.,6.926,98.584,,,,,
16767,07.31.21 klo 09.01.03 ip.,6.282,99.389,,,,,
16768,07.31.21 klo 09.31.03 ip.,6.282,100.000,,,,,
16769,07.31.21 klo 10.01.03 ip.,5.982,100.000,,,,,
16770,07.31.21 klo 10.31.03 ip.,5.381,100.000,,,,,
16771,07.31.21 klo 11.01.03 ip.,5.124,100.000,,,,,
16772,07.31.21 klo 11.31.03 ip.,5.253,100.000,,,,,
16773,08.01.21 klo 12.01.03 ap.,5.338,100.000,,,,,
16774,08.01.21 klo 12.31.03 ap.,5.081,100.000,,,,,
16775,08.01.21 klo 01.01.03 ap.,4.566,100.000,,,,,
16776,08.01.21 klo 01.31.03 ap.,4.480,100.000,,,,,
16777,08.01.21 klo 02.01.03 ap.,4.395,100.000,,,,,
16778,08.01.21 klo 02.31.03 ap.,4.480,100.000,,,,,
16779,08.01.21 klo 03.01.03 ap.,4.309,100.000,,,,,
16780,08.01.21 klo 03.31.03 ap.,4.223,100.000,,,,,
16781,08.01.21 klo 04.01.03 ap.,4.094,100.000,,,,,
16782,08.01.21 klo 04.31.03 ap.,4.180,100.000,,,,,
16783,08.01.21 klo 05.01.03 ap.,3.966,100.000,,,,,
16784,08.01.21 klo 05.31.03 ap.,4.008,100.000,,,,,
16785,08.01.21 klo 06.01.03 ap.,4.480,99.145,,,,,
16786,08.01.21 klo 06.31.03 ap.,4.480,98.803,,,,,
16787,08.01.21 klo 07.01.03 ap.,5.081,97.411,,,,,
16788,08.01.21 klo 07.31.03 ap.,4.738,99.072,,,,,
16789,08.01.21 klo 08.01.03 ap.,5.167,97.705,,,,,
16790,08.01.21 klo 08.31.03 ap.,5.553,95.873,,,,,
16791,08.01.21 klo 09.01.03 ap.,6.239,95.311,,,,,
16792,08.01.21 klo 09.31.03 ap.,6.282,95.922,,,,,
16793,08.01.21 klo 10.01.03 ap.,6.668,92.454,,,,,
16794,08.01.21 klo 10.31.03 ap.,6.883,94.066,,,,,
16795,08.01.21 klo 11.01.03 ap.,7.097,94.261,,,,,
16796,08.01.21 klo 11.31.03 ap.,7.827,91.551,,,,,
16797,08.01.21 klo 12.01.03 ip.,7.612,89.768,,,,,
16798,08.01.21 klo 12.31.03 ip.,8.427,87.570,,,,,
16799,08.01.21 klo 01.01.03 ip.,9.071,84.322,,,,,
16800,08.01.21 klo 01.31.03 ip.,9.500,82.027,,,,,
16801,08.01.21 klo 02.01.03 ip.,8.856,83.370,,,,,
16802,08.01.21 klo 02.31.03 ip.,8.298,82.393,,,,,
16803,08.01.21 klo 03.01.03 ip.,7.569,83.223,,,,,
16804,08.01.21 klo 03.31.03 ip.,7.269,83.736,,,,,
16805,08.01.21 klo 04.01.03 ip.,7.827,82.076,,,,,
16806,08.01.21 klo 04.31.03 ip.,7.269,84.054,,,,,
16807,08.01.21 klo 05.01.03 ip.,6.711,87.033,,,,,
16808,08.01.21 klo 05.31.03 ip.,6.025,93.162,,,,,
16809,08.01.21 klo 06.01.03 ip.,5.767,94.481,,,,,
16810,08.01.21 klo 06.31.03 ip.,5.510,94.505,,,,,
16811,08.01.21 klo 07.01.03 ip.,5.338,93.455,,,,,
16812,08.01.21 klo 07.31.03 ip.,5.210,92.650,,,,,
16813,08.01.21 klo 08.01.03 ip.,5.295,91.893,,,,,
16814,08.01.21 klo 08.31.03 ip.,5.253,91.917,,,,,
16815,08.01.21 klo 09.01.03 ip.,5.253,89.890,,,,,
16816,08.01.21 klo 09.31.03 ip.,6.153,87.106,,,,,
16817,08.01.21 klo 10.01.03 ip.,4.609,92.918,,,,,
16818,08.01.21 klo 10.31.03 ip.,2.121,97.241,,,,,
16819,08.01.21 klo 11.01.03 ip.,1.563,99.756,,,,,
16820,08.01.21 klo 11.31.03 ip.,0.877,100.000,,,,,
16821,08.02.21 klo 12.01.03 ap.,0.319,100.000,,,,,
16822,08.02.21 klo 12.31.03 ap.,0.362,100.000,,,,,
16823,08.02.21 klo 01.01.03 ap.,-0.024,100.000,,,,,
16824,08.02.21 klo 01.31.03 ap.,-0.410,100.000,,,,,
16825,08.02.21 klo 02.01.03 ap.,-0.282,100.000,,,,,
16826,08.02.21 klo 02.31.03 ap.,-0.796,100.000,,,,,
16827,08.02.21 klo 03.01.03 ap.,-0.410,100.000,,,,,
16828,08.02.21 klo 03.31.03 ap.,-0.496,100.000,,,,,
16829,08.02.21 klo 04.01.03 ap.,3.794,92.161,,,,,
16830,08.02.21 klo 04.31.03 ap.,6.153,83.590,,,,,
16831,08.02.21 klo 05.01.03 ap.,6.711,79.292,,,,,
16832,08.02.21 klo 05.31.03 ap.,13.961,66.422,,,,,
16833,08.02.21 klo 06.01.03 ap.,17.694,48.059,,,,,
16834,08.02.21 klo 06.31.03 ap.,19.367,52.210,,,,,
16835,08.02.21 klo 07.01.03 ap.,20.096,41.050,,,,,
16836,08.02.21 klo 07.31.03 ap.,15.205,59.121,,,,,
16837,08.02.21 klo 08.01.03 ap.,20.010,53.284,,,,,
16838,08.02.21 klo 08.31.03 ap.,24.214,46.520,,,,,
16839,08.02.21 klo 09.01.03 ap.,25.544,42.833,,,,,
16840,08.02.21 klo 09.31.03 ap.,20.954,47.546,,,,,
16841,08.02.21 klo 10.01.03 ap.,20.525,44.420,,,,,
16842,08.02.21 klo 10.31.03 ap.,16.492,48.938,,,,,
16843,08.02.21 klo 11.01.03 ap.,14.347,55.140,,,,,
16844,08.02.21 klo 11.31.03 ap.,15.334,55.946,,,,,
16845,08.02.21 klo 12.01.03 ip.,8.985,69.744,,,,,
16846,08.02.21 klo 12.31.03 ip.,9.757,68.132,,,,,
16847,08.02.21 klo 01.01.03 ip.,10.272,66.081,,,,,
16848,08.02.21 klo 01.31.03 ip.,12.074,60.855,,,,,
16849,08.02.21 klo 02.01.03 ip.,10.615,64.542,,,,,
16850,08.02.21 klo 02.31.03 ip.,9.328,67.717,,,,,
16851,08.02.21 klo 03.01.03 ip.,9.457,68.474,,,,,
16852,08.02.21 klo 03.31.03 ip.,8.556,71.258,,,,,
16853,08.02.21 klo 04.01.03 ip.,10.315,68.230,,,,,
16854,08.02.21 klo 04.31.03 ip.,8.470,73.553,,,,,
16855,08.02.21 klo 05.01.03 ip.,7.869,72.186,,,,,
16856,08.02.21 klo 05.31.03 ip.,6.969,79.145,,,,,
16857,08.02.21 klo 06.01.03 ip.,6.883,76.703,,,,,
16858,08.02.21 klo 06.31.03 ip.,6.282,82.564,,,,,
16859,08.02.21 klo 07.01.03 ip.,6.840,79.707,,,,,
16860,08.02.21 klo 07.31.03 ip.,6.754,77.314,,,,,
16861,08.02.21 klo 08.01.03 ip.,6.368,80.366,,,,,
16862,08.02.21 klo 08.31.03 ip.,5.724,81.783,,,,,
16863,08.02.21 klo 09.01.03 ip.,5.381,83.687,,,,,
16864,08.02.21 klo 09.31.03 ip.,3.150,92.015,,,,,
16865,08.02.21 klo 10.01.03 ip.,2.636,94.921,,,,,
16866,08.02.21 klo 10.31.03 ip.,1.863,96.606,,,,,
16867,08.02.21 klo 11.01.03 ip.,1.820,97.900,,,,,
16868,08.02.21 klo 11.31.03 ip.,1.520,98.437,,,,,
16869,08.03.21 klo 12.01.03 ap.,0.791,98.486,,,,,
16870,08.03.21 klo 12.31.03 ap.,-0.110,99.683,,,,,
16871,08.03.21 klo 01.01.03 ap.,0.576,100.000,,,,,
16872,08.03.21 klo 01.31.03 ap.,0.576,100.000,,,,,
16873,08.03.21 klo 02.01.03 ap.,0.276,100.000,,,,,
16874,08.03.21 klo 02.31.03 ap.,0.190,100.000,,,,,
16875,08.03.21 klo 03.01.03 ap.,0.062,100.000,,,,,
16876,08.03.21 klo 03.31.03 ap.,0.405,100.000,,,,,
16877,08.03.21 klo 04.01.03 ap.,4.266,91.844,,,,,
16878,08.03.21 klo 04.31.03 ap.,7.955,85.446,,,,,
16879,08.03.21 klo 05.01.03 ap.,12.074,69.133,,,,,
16880,08.03.21 klo 05.31.03 ap.,6.411,84.493,,,,,
16881,08.03.21 klo 06.01.03 ap.,4.609,86.398,,,,,
16882,08.03.21 klo 06.31.03 ap.,4.781,90.574,,,,,
16883,08.03.21 klo 07.01.03 ap.,5.767,86.545,,,,,
16884,08.03.21 klo 07.31.03 ap.,6.926,89.353,,,,,
16885,08.03.21 klo 08.01.03 ap.,7.054,81.514,,,,,
16886,08.03.21 klo 08.31.03 ap.,8.213,76.728,,,,,
16887,08.03.21 klo 09.01.03 ap.,11.473,66.886,,,,,
16888,08.03.21 klo 09.31.03 ap.,14.776,58.730,,,,,
16889,08.03.21 klo 10.01.03 ap.,12.846,62.320,,,,,
16890,08.03.21 klo 10.31.03 ap.,16.793,60.904,,,,,
16891,08.03.21 klo 11.01.03 ap.,13.103,53.968,,,,,
16892,08.03.21 klo 11.31.03 ap.,15.720,50.720,,,,,
16893,08.03.21 klo 12.01.03 ip.,14.262,54.505,,,,,
16894,08.03.21 klo 12.31.03 ip.,15.677,52.943,,,,,
16895,08.03.21 klo 01.01.03 ip.,15.592,50.012,,,,,
16896,08.03.21 klo 01.31.03 ip.,14.691,57.021,,,,,
16897,08.03.21 klo 02.01.03 ip.,13.060,54.408,,,,,
16898,08.03.21 klo 02.31.03 ip.,13.833,67.839,,,,,
16899,08.03.21 klo 03.01.03 ip.,15.849,50.867,,,,,
16900,08.03.21 klo 03.31.03 ip.,13.876,58.559,,,,,
16901,08.03.21 klo 04.01.03 ip.,12.588,54.921,,,,,
16902,08.03.21 klo 04.31.03 ip.,11.902,64.640,,,,,
16903,08.03.21 klo 05.01.03 ip.,11.087,61.856,,,,,
16904,08.03.21 klo 05.31.03 ip.,10.830,57.167,,,,,
16905,08.03.21 klo 06.01.03 ip.,10.529,58.852,,,,,
16906,08.03.21 klo 06.31.03 ip.,11.044,56.728,,,,,
16907,08.03.21 klo 07.01.03 ip.,10.529,58.559,,,,,
16908,08.03.21 klo 07.31.03 ip.,9.628,63.321,,,,,
16909,08.03.21 klo 08.01.03 ip.,9.028,65.739,,,,,
16910,08.03.21 klo 08.31.03 ip.,8.642,70.061,,,,,
16911,08.03.21 klo 09.01.03 ip.,8.213,72.405,,,,,
16912,08.03.21 klo 09.31.03 ip.,7.440,76.801,,,,,
16913,08.03.21 klo 10.01.03 ip.,7.011,80.244,,,,,
16914,08.03.21 klo 10.31.03 ip.,4.051,92.063,,,,,
16915,08.03.21 klo 11.01.03 ip.,3.322,94.847,,,,,
16916,08.03.21 klo 11.31.03 ip.,5.381,90.305,,,,,
16917,08.04.21 klo 12.01.03 ap.,5.338,91.136,,,,,
16918,08.04.21 klo 12.31.03 ap.,4.952,91.013,,,,,
16919,08.04.21 klo 01.01.03 ap.,3.622,97.387,,,,,
16920,08.04.21 klo 01.31.03 ap.,2.936,99.316,,,,,
16921,08.04.21 klo 02.01.03 ap.,3.665,100.000,,,,,
16922,08.04.21 klo 02.31.03 ap.,4.480,99.463,,,,,
16923,08.04.21 klo 03.01.03 ap.,4.738,99.805,,,,,
16924,08.04.21 klo 03.31.03 ap.,4.566,100.000,,,,,
16925,08.04.21 klo 04.01.03 ap.,4.609,100.000,,,,,
16926,08.04.21 klo 04.31.03 ap.,4.008,98.974,,,,,
16927,08.04.21 klo 05.01.03 ap.,4.609,96.337,,,,,
16928,08.04.21 klo 05.31.03 ap.,4.695,96.777,,,,,
16929,08.04.21 klo 06.01.03 ap.,10.744,71.673,,,,,
16930,08.04.21 klo 06.31.03 ap.,9.071,71.233,,,,,
16931,08.04.21 klo 07.01.03 ap.,12.546,60.806,,,,,
16932,08.04.21 klo 07.31.03 ap.,6.111,82.857,,,,,
16933,08.04.21 klo 08.01.03 ap.,10.486,66.740,,,,,
16934,08.04.21 klo 08.31.03 ap.,13.060,61.099,,,,,
16935,08.04.21 klo 09.01.03 ap.,14.519,53.162,,,,,
16936,08.04.21 klo 09.31.03 ap.,13.661,56.386,,,,,
16937,08.04.21 klo 10.01.03 ap.,13.747,55.775,,,,,
16938,08.04.21 klo 10.31.03 ap.,10.186,69.377,,,,,
16939,08.04.21 klo 11.01.03 ap.,10.272,71.258,,,,,
16940,08.04.21 klo 11.31.03 ap.,11.301,70.134,,,,,
16941,08.04.21 klo 12.01.03 ip.,10.615,72.796,,,,,
16942,08.04.21 klo 12.31.03 ip.,11.173,70.403,,,,,
16943,08.04.21 klo 01.01.03 ip.,11.902,69.011,,,,,
16944,08.04.21 klo 01.31.03 ip.,13.060,66.129,,,,,
16945,08.04.21 klo 02.01.03 ip.,11.859,66.154,,,,,
16946,08.04.21 klo 02.31.03 ip.,14.991,60.024,,,,,
16947,08.04.21 klo 03.01.03 ip.,10.872,64.884,,,,,
16948,08.04.21 klo 03.31.03 ip.,9.242,69.328,,,,,
16949,08.04.21 klo 04.01.03 ip.,11.001,69.963,,,,,
16950,08.04.21 klo 04.31.03 ip.,13.103,68.767,,,,,
16951,08.04.21 klo 05.01.03 ip.,13.918,66.056,,,,,
16952,08.04.21 klo 05.31.03 ip.,12.760,70.623,,,,,
16953,08.04.21 klo 06.01.03 ip.,11.688,71.087,,,,,
