"Plot Title: 20854965"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20854965, SEN S/N: 20854965)","RH, % (LGR S/N: 20854965, SEN S/N: 20854965)","Coupler Detached (LGR S/N: 20854965)","Coupler Attached (LGR S/N: 20854965)","Host Connected (LGR S/N: 20854965)","Stopped (LGR S/N: 20854965)","End Of File (LGR S/N: 20854965)"
13654,05.16.21 klo 06.15.18 ap.,-1.397,97.314,,,,,
13655,05.16.21 klo 06.45.18 ap.,-1.011,96.142,,,,,
13656,05.16.21 klo 07.15.18 ap.,-0.711,96.044,,,,,
13657,05.16.21 klo 07.45.18 ap.,-0.153,92.894,,,,,
13658,05.16.21 klo 08.15.18 ap.,0.319,92.796,,,,,
13659,05.16.21 klo 08.45.18 ap.,0.104,92.967,,,,,
13660,05.16.21 klo 09.15.18 ap.,0.662,91.453,,,,,
13661,05.16.21 klo 09.45.18 ap.,1.048,90.012,,,,,
13662,05.16.21 klo 10.15.18 ap.,2.721,84.689,,,,,
13663,05.16.21 klo 10.45.18 ap.,3.193,83.565,,,,,
13664,05.16.21 klo 11.15.18 ap.,3.279,83.541,,,,,
13665,05.16.21 klo 11.45.18 ap.,2.035,88.498,,,,,
13666,05.16.21 klo 12.15.18 ip.,2.035,90.305,,,,,
13667,05.16.21 klo 12.45.18 ip.,1.992,89.988,,,,,
13668,05.16.21 klo 01.15.18 ip.,3.065,87.692,,,,,
13669,05.16.21 klo 01.45.18 ip.,4.523,82.393,,,,,
13670,05.16.21 klo 02.15.18 ip.,2.850,88.327,,,,,
13671,05.16.21 klo 02.45.18 ip.,2.507,90.965,,,,,
13672,05.16.21 klo 03.15.18 ip.,2.249,93.333,,,,,
13673,05.16.21 klo 03.45.18 ip.,2.550,91.233,,,,,
13674,05.16.21 klo 04.15.18 ip.,1.735,94.750,,,,,
13675,05.16.21 klo 04.45.18 ip.,1.349,95.702,,,,,
13676,05.16.21 klo 05.15.18 ip.,1.434,96.435,,,,,
13677,05.16.21 klo 05.45.18 ip.,1.391,97.167,,,,,
13678,05.16.21 klo 06.15.18 ip.,1.349,96.581,,,,,
13679,05.16.21 klo 06.45.18 ip.,1.220,98.120,,,,,
13680,05.16.21 klo 07.15.18 ip.,1.906,97.827,,,,,
13681,05.16.21 klo 07.45.18 ip.,1.563,98.706,,,,,
13682,05.16.21 klo 08.15.18 ip.,1.735,99.805,,,,,
13683,05.16.21 klo 08.45.18 ip.,1.778,100.000,,,,,
13684,05.16.21 klo 09.15.18 ip.,1.220,100.000,,,,,
13685,05.16.21 klo 09.45.18 ip.,1.306,100.000,,,,,
13686,05.16.21 klo 10.15.18 ip.,1.134,100.000,,,,,
13687,05.16.21 klo 10.45.18 ip.,1.177,100.000,,,,,
13688,05.16.21 klo 11.15.18 ip.,0.877,100.000,,,,,
13689,05.16.21 klo 11.45.18 ip.,0.748,100.000,,,,,
13690,05.17.21 klo 12.15.18 ap.,0.834,100.000,,,,,
13691,05.17.21 klo 12.45.18 ap.,1.005,100.000,,,,,
13692,05.17.21 klo 01.15.18 ap.,1.091,100.000,,,,,
13693,05.17.21 klo 01.45.18 ap.,1.391,100.000,,,,,
13694,05.17.21 klo 02.15.18 ap.,1.134,100.000,,,,,
13695,05.17.21 klo 02.45.18 ap.,1.177,100.000,,,,,
13696,05.17.21 klo 03.15.18 ap.,0.920,100.000,,,,,
13697,05.17.21 klo 03.45.18 ap.,1.349,100.000,,,,,
13698,05.17.21 klo 04.15.18 ap.,1.091,100.000,,,,,
13699,05.17.21 klo 04.45.18 ap.,0.877,100.000,,,,,
13700,05.17.21 klo 05.15.18 ap.,1.005,100.000,,,,,
13701,05.17.21 klo 05.45.18 ap.,1.091,100.000,,,,,
13702,05.17.21 klo 06.15.18 ap.,1.048,100.000,,,,,
13703,05.17.21 klo 06.45.18 ap.,1.048,100.000,,,,,
13704,05.17.21 klo 07.15.18 ap.,1.005,100.000,,,,,
13705,05.17.21 klo 07.45.18 ap.,1.949,98.950,,,,,
13706,05.17.21 klo 08.15.18 ap.,1.477,98.388,,,,,
13707,05.17.21 klo 08.45.18 ap.,1.863,95.287,,,,,
13708,05.17.21 klo 09.15.18 ap.,4.094,90.256,,,,,
13709,05.17.21 klo 09.45.18 ap.,4.352,88.425,,,,,
13710,05.17.21 klo 10.15.18 ap.,3.579,90.110,,,,,
13711,05.17.21 klo 10.45.18 ap.,5.210,84.493,,,,,
13712,05.17.21 klo 11.15.18 ap.,6.454,79.170,,,,,
13713,05.17.21 klo 11.45.18 ap.,7.312,74.628,,,,,
13714,05.17.21 klo 12.15.18 ip.,4.223,84.762,,,,,
13715,05.17.21 klo 12.45.18 ip.,6.625,75.971,,,,,
13716,05.17.21 klo 01.15.18 ip.,7.612,73.236,,,,,
13717,05.17.21 klo 01.45.18 ip.,8.341,71.087,,,,,
13718,05.17.21 klo 02.15.18 ip.,6.411,74.335,,,,,
13719,05.17.21 klo 02.45.18 ip.,7.612,70.305,,,,,
13720,05.17.21 klo 03.15.18 ip.,6.711,74.750,,,,,
13721,05.17.21 klo 03.45.18 ip.,4.695,84.127,,,,,
13722,05.17.21 klo 04.15.18 ip.,4.781,84.713,,,,,
13723,05.17.21 klo 04.45.18 ip.,5.510,83.736,,,,,
13724,05.17.21 klo 05.15.18 ip.,5.424,83.785,,,,,
13725,05.17.21 klo 05.45.18 ip.,5.767,81.343,,,,,
13726,05.17.21 klo 06.15.18 ip.,6.196,81.392,,,,,
13727,05.17.21 klo 06.45.18 ip.,5.982,81.978,,,,,
13728,05.17.21 klo 07.15.18 ip.,7.312,80.317,,,,,
13729,05.17.21 klo 07.45.18 ip.,8.470,76.581,,,,,
13730,05.17.21 klo 08.15.18 ip.,6.196,83.223,,,,,
13731,05.17.21 klo 08.45.18 ip.,4.137,89.866,,,,,
13732,05.17.21 klo 09.15.18 ip.,3.923,91.062,,,,,
13733,05.17.21 klo 09.45.18 ip.,3.923,91.941,,,,,
13734,05.17.21 klo 10.15.18 ip.,3.880,92.601,,,,,
13735,05.17.21 klo 10.45.18 ip.,3.966,92.112,,,,,
13736,05.17.21 klo 11.15.18 ip.,4.223,91.746,,,,,
13737,05.17.21 klo 11.45.18 ip.,4.437,92.015,,,,,
13738,05.18.21 klo 12.15.18 ap.,4.309,90.574,,,,,
13739,05.18.21 klo 12.45.18 ap.,4.566,90.696,,,,,
13740,05.18.21 klo 01.15.18 ap.,4.523,90.232,,,,,
13741,05.18.21 klo 01.45.18 ap.,4.566,90.256,,,,,
13742,05.18.21 klo 02.15.18 ap.,4.566,91.111,,,,,
13743,05.18.21 klo 02.45.18 ap.,4.566,92.430,,,,,
13744,05.18.21 klo 03.15.18 ap.,3.880,96.777,,,,,
13745,05.18.21 klo 03.45.18 ap.,3.322,97.143,,,,,
13746,05.18.21 klo 04.15.18 ap.,2.721,99.292,,,,,
13747,05.18.21 klo 04.45.18 ap.,2.593,100.000,,,,,
13748,05.18.21 klo 05.15.18 ap.,2.378,100.000,,,,,
13749,05.18.21 klo 05.45.18 ap.,2.464,100.000,,,,,
13750,05.18.21 klo 06.15.18 ap.,2.121,100.000,,,,,
13751,05.18.21 klo 06.45.18 ap.,1.863,100.000,,,,,
13752,05.18.21 klo 07.15.18 ap.,2.550,100.000,,,,,
13753,05.18.21 klo 07.45.18 ap.,2.035,100.000,,,,,
13754,05.18.21 klo 08.15.18 ap.,1.434,100.000,,,,,
13755,05.18.21 klo 08.45.18 ap.,1.563,100.000,,,,,
13756,05.18.21 klo 09.15.18 ap.,1.563,100.000,,,,,
13757,05.18.21 klo 09.45.18 ap.,3.065,100.000,,,,,
13758,05.18.21 klo 10.15.18 ap.,3.193,100.000,,,,,
13759,05.18.21 klo 10.45.18 ap.,3.322,100.000,,,,,
13760,05.18.21 klo 11.15.18 ap.,4.523,100.000,,,,,
13761,05.18.21 klo 11.45.18 ap.,4.652,100.000,,,,,
13762,05.18.21 klo 12.15.18 ip.,4.480,99.243,,,,,
13763,05.18.21 klo 12.45.18 ip.,4.566,98.559,,,,,
13764,05.18.21 klo 01.15.18 ip.,4.266,99.585,,,,,
13765,05.18.21 klo 01.45.18 ip.,4.137,99.902,,,,,
13766,05.18.21 klo 02.15.18 ip.,4.094,99.048,,,,,
13767,05.18.21 klo 02.45.18 ip.,4.781,95.433,,,,,
13768,05.18.21 klo 03.15.18 ip.,4.695,93.993,,,,,
13769,05.18.21 klo 03.45.18 ip.,4.995,92.430,,,,,
13770,05.18.21 klo 04.15.18 ip.,5.124,90.794,,,,,
13771,05.18.21 klo 04.45.18 ip.,4.781,92.063,,,,,
13772,05.18.21 klo 05.15.18 ip.,4.909,90.647,,,,,
13773,05.18.21 klo 05.45.18 ip.,4.738,89.792,,,,,
13774,05.18.21 klo 06.15.18 ip.,4.695,89.768,,,,,
13775,05.18.21 klo 06.45.18 ip.,4.909,90.330,,,,,
13776,05.18.21 klo 07.15.18 ip.,4.738,89.621,,,,,
13777,05.18.21 klo 07.45.18 ip.,5.896,86.300,,,,,
13778,05.18.21 klo 08.15.18 ip.,4.266,89.353,,,,,
13779,05.18.21 klo 08.45.18 ip.,4.695,88.230,,,,,
13780,05.18.21 klo 09.15.18 ip.,4.652,88.718,,,,,
13781,05.18.21 klo 09.45.18 ip.,4.566,88.230,,,,,
13782,05.18.21 klo 10.15.18 ip.,3.880,90.891,,,,,
13783,05.18.21 klo 10.45.18 ip.,3.365,91.722,,,,,
13784,05.18.21 klo 11.15.18 ip.,3.108,91.502,,,,,
13785,05.18.21 klo 11.45.18 ip.,2.893,91.966,,,,,
13786,05.19.21 klo 12.15.18 ap.,2.721,92.503,,,,,
13787,05.19.21 klo 12.45.18 ap.,2.550,91.941,,,,,
13788,05.19.21 klo 01.15.18 ap.,3.108,90.403,,,,,
13789,05.19.21 klo 01.45.18 ap.,4.523,83.443,,,,,
13790,05.19.21 klo 02.15.18 ap.,4.223,82.027,,,,,
13791,05.19.21 klo 02.45.18 ap.,3.279,86.862,,,,,
13792,05.19.21 klo 03.15.18 ap.,2.936,88.034,,,,,
13793,05.19.21 klo 03.45.18 ap.,3.923,82.247,,,,,
13794,05.19.21 klo 04.15.18 ap.,3.150,85.372,,,,,
13795,05.19.21 klo 04.45.18 ap.,3.108,85.641,,,,,
13796,05.19.21 klo 05.15.18 ap.,3.622,82.198,,,,,
13797,05.19.21 klo 05.45.18 ap.,4.437,77.900,,,,,
13798,05.19.21 klo 06.15.18 ap.,4.781,76.484,,,,,
13799,05.19.21 klo 06.45.18 ap.,6.282,69.646,,,,,
13800,05.19.21 klo 07.15.18 ap.,4.866,75.995,,,,,
13801,05.19.21 klo 07.45.18 ap.,5.253,74.310,,,,,
13802,05.19.21 klo 08.15.18 ap.,9.114,60.537,,,,,
13803,05.19.21 klo 08.45.18 ap.,5.982,71.648,,,,,
13804,05.19.21 klo 09.15.18 ap.,7.140,66.300,,,,,
13805,05.19.21 klo 09.45.18 ap.,6.582,68.278,,,,,
13806,05.19.21 klo 10.15.18 ap.,6.239,70.037,,,,,
13807,05.19.21 klo 10.45.18 ap.,7.398,69.744,,,,,
13808,05.19.21 klo 11.15.18 ap.,7.398,68.620,,,,,
13809,05.19.21 klo 11.45.18 ap.,10.100,59.048,,,,,
13810,05.19.21 klo 12.15.18 ip.,8.727,63.712,,,,,
13811,05.19.21 klo 12.45.18 ip.,11.730,52.381,,,,,
13812,05.19.21 klo 01.15.18 ip.,13.747,46.813,,,,,
13813,05.19.21 klo 01.45.18 ip.,12.546,51.477,,,,,
13814,05.19.21 klo 02.15.18 ip.,10.486,59.243,,,,,
13815,05.19.21 klo 02.45.18 ip.,10.229,55.263,,,,,
13816,05.19.21 klo 03.15.18 ip.,13.275,49.499,,,,,
13817,05.19.21 klo 03.45.18 ip.,11.773,52.454,,,,,
13818,05.19.21 klo 04.15.18 ip.,11.516,51.722,,,,,
13819,05.19.21 klo 04.45.18 ip.,11.430,53.944,,,,,
13820,05.19.21 klo 05.15.18 ip.,10.529,52.747,,,,,
13821,05.19.21 klo 05.45.18 ip.,14.734,43.248,,,,,
13822,05.19.21 klo 06.15.18 ip.,13.532,44.420,,,,,
13823,05.19.21 klo 06.45.18 ip.,8.127,60.781,,,,,
13824,05.19.21 klo 07.15.18 ip.,7.355,64.420,,,,,
13825,05.19.21 klo 07.45.18 ip.,7.398,63.810,,,,,
13826,05.19.21 klo 08.15.18 ip.,7.784,62.320,,,,,
13827,05.19.21 klo 08.45.18 ip.,6.153,67.643,,,,,
13828,05.19.21 klo 09.15.18 ip.,5.338,73.236,,,,,
13829,05.19.21 klo 09.45.18 ip.,4.909,76.386,,,,,
13830,05.19.21 klo 10.15.18 ip.,4.051,80.928,,,,,
13831,05.19.21 klo 10.45.18 ip.,3.751,81.880,,,,,
13832,05.19.21 klo 11.15.18 ip.,3.279,83.590,,,,,
13833,05.19.21 klo 11.45.18 ip.,2.979,85.568,,,,,
13834,05.20.21 klo 12.15.18 ap.,3.193,85.055,,,,,
13835,05.20.21 klo 12.45.18 ap.,2.679,88.205,,,,,
13836,05.20.21 klo 01.15.18 ap.,2.378,88.425,,,,,
13837,05.20.21 klo 01.45.18 ap.,1.949,91.453,,,,,
13838,05.20.21 klo 02.15.18 ap.,2.078,90.256,,,,,
13839,05.20.21 klo 02.45.18 ap.,2.421,89.182,,,,,
13840,05.20.21 klo 03.15.18 ap.,2.035,91.111,,,,,
13841,05.20.21 klo 03.45.18 ap.,2.207,90.598,,,,,
13842,05.20.21 klo 04.15.18 ap.,2.764,89.817,,,,,
13843,05.20.21 klo 04.45.18 ap.,3.837,85.934,,,,,
13844,05.20.21 klo 05.15.18 ap.,2.636,92.430,,,,,
13845,05.20.21 klo 05.45.18 ap.,2.679,93.065,,,,,
13846,05.20.21 klo 06.15.18 ap.,2.979,91.941,,,,,
13847,05.20.21 klo 06.45.18 ap.,3.065,92.821,,,,,
13848,05.20.21 klo 07.15.18 ap.,3.494,91.575,,,,,
13849,05.20.21 klo 07.45.18 ap.,3.966,89.768,,,,,
13850,05.20.21 klo 08.15.18 ap.,3.279,92.625,,,,,
13851,05.20.21 klo 08.45.18 ap.,4.480,88.400,,,,,
13852,05.20.21 klo 09.15.18 ap.,4.695,86.960,,,,,
13853,05.20.21 klo 09.45.18 ap.,4.781,86.081,,,,,
13854,05.20.21 klo 10.15.18 ap.,4.695,88.352,,,,,
13855,05.20.21 klo 10.45.18 ap.,5.424,84.786,,,,,
13856,05.20.21 klo 11.15.18 ap.,4.995,84.103,,,,,
13857,05.20.21 klo 11.45.18 ap.,5.295,85.348,,,,,
13858,05.20.21 klo 12.15.18 ip.,5.553,86.178,,,,,
13859,05.20.21 klo 12.45.18 ip.,4.866,87.326,,,,,
13860,05.20.21 klo 01.15.18 ip.,3.665,94.090,,,,,
13861,05.20.21 klo 01.45.18 ip.,4.995,86.374,,,,,
13862,05.20.21 klo 02.15.18 ip.,4.695,90.281,,,,,
13863,05.20.21 klo 02.45.18 ip.,3.451,95.897,,,,,
13864,05.20.21 klo 03.15.18 ip.,2.893,96.508,,,,,
13865,05.20.21 klo 03.45.18 ip.,3.708,93.919,,,,,
13866,05.20.21 klo 04.15.18 ip.,3.150,97.045,,,,,
13867,05.20.21 klo 04.45.18 ip.,3.494,94.750,,,,,
13868,05.20.21 klo 05.15.18 ip.,2.979,96.459,,,,,
13869,05.20.21 klo 05.45.18 ip.,3.193,94.969,,,,,
13870,05.20.21 klo 06.15.18 ip.,3.451,93.846,,,,,
13871,05.20.21 klo 06.45.18 ip.,2.936,96.386,,,,,
13872,05.20.21 klo 07.15.18 ip.,2.507,98.046,,,,,
13873,05.20.21 klo 07.45.18 ip.,1.949,100.000,,,,,
13874,05.20.21 klo 08.15.18 ip.,2.249,99.878,,,,,
13875,05.20.21 klo 08.45.18 ip.,2.249,99.341,,,,,
13876,05.20.21 klo 09.15.18 ip.,1.606,100.000,,,,,
13877,05.20.21 klo 09.45.18 ip.,1.434,100.000,,,,,
13878,05.20.21 klo 10.15.18 ip.,1.220,100.000,,,,,
13879,05.20.21 klo 10.45.18 ip.,1.177,100.000,,,,,
13880,05.20.21 klo 11.15.18 ip.,1.134,100.000,,,,,
13881,05.20.21 klo 11.45.18 ip.,1.177,100.000,,,,,
13882,05.21.21 klo 12.15.18 ap.,0.920,100.000,,,,,
13883,05.21.21 klo 12.45.18 ap.,0.791,100.000,,,,,
13884,05.21.21 klo 01.15.18 ap.,0.920,100.000,,,,,
13885,05.21.21 klo 01.45.18 ap.,0.662,100.000,,,,,
13886,05.21.21 klo 02.15.18 ap.,0.576,100.000,,,,,
13887,05.21.21 klo 02.45.18 ap.,0.619,100.000,,,,,
13888,05.21.21 klo 03.15.18 ap.,0.533,100.000,,,,,
13889,05.21.21 klo 03.45.18 ap.,0.920,100.000,,,,,
13890,05.21.21 klo 04.15.18 ap.,0.362,100.000,,,,,
13891,05.21.21 klo 04.45.18 ap.,0.448,100.000,,,,,
13892,05.21.21 klo 05.15.18 ap.,0.276,100.000,,,,,
13893,05.21.21 klo 05.45.18 ap.,0.147,100.000,,,,,
13894,05.21.21 klo 06.15.18 ap.,0.147,100.000,,,,,
13895,05.21.21 klo 06.45.18 ap.,1.134,98.046,,,,,
13896,05.21.21 klo 07.15.18 ap.,0.576,99.219,,,,,
13897,05.21.21 klo 07.45.18 ap.,0.748,98.388,,,,,
13898,05.21.21 klo 08.15.18 ap.,1.091,97.143,,,,,
13899,05.21.21 klo 08.45.18 ap.,1.906,94.359,,,,,
13900,05.21.21 klo 09.15.18 ap.,2.636,90.037,,,,,
13901,05.21.21 klo 09.45.18 ap.,4.480,82.344,,,,,
13902,05.21.21 klo 10.15.18 ap.,5.896,74.042,,,,,
13903,05.21.21 klo 10.45.18 ap.,3.794,80.659,,,,,
13904,05.21.21 klo 11.15.18 ap.,1.091,95.360,,,,,
13905,05.21.21 klo 11.45.18 ap.,2.507,86.740,,,,,
13906,05.21.21 klo 12.15.18 ip.,2.464,84.762,,,,,
13907,05.21.21 klo 12.45.18 ip.,2.550,87.619,,,,,
13908,05.21.21 klo 01.15.18 ip.,2.207,88.767,,,,,
13909,05.21.21 klo 01.45.18 ip.,2.679,89.475,,,,,
13910,05.21.21 klo 02.15.18 ip.,2.636,87.155,,,,,
13911,05.21.21 klo 02.45.18 ip.,2.421,88.498,,,,,
13912,05.21.21 klo 03.15.18 ip.,2.164,86.886,,,,,
13913,05.21.21 klo 03.45.18 ip.,2.121,87.595,,,,,
13914,05.21.21 klo 04.15.18 ip.,1.005,89.670,,,,,
13915,05.21.21 klo 04.45.18 ip.,0.491,91.746,,,,,
13916,05.21.21 klo 05.15.18 ip.,0.062,92.137,,,,,
13917,05.21.21 klo 05.45.18 ip.,-0.282,93.382,,,,,
13918,05.21.21 klo 06.15.18 ip.,-0.282,90.891,,,,,
13919,05.21.21 klo 06.45.18 ip.,-0.496,90.134,,,,,
13920,05.21.21 klo 07.15.18 ip.,-0.839,91.111,,,,,
13921,05.21.21 klo 07.45.18 ip.,-0.839,90.110,,,,,
13922,05.21.21 klo 08.15.18 ip.,-1.183,89.548,,,,,
13923,05.21.21 klo 08.45.18 ip.,-1.483,90.574,,,,,
13924,05.21.21 klo 09.15.18 ip.,-1.869,92.845,,,,,
13925,05.21.21 klo 09.45.18 ip.,-2.041,91.917,,,,,
13926,05.21.21 klo 10.15.18 ip.,-2.126,93.065,,,,,
13927,05.21.21 klo 10.45.18 ip.,-2.341,92.991,,,,,
13928,05.21.21 klo 11.15.18 ip.,-2.684,93.651,,,,,
13929,05.21.21 klo 11.45.18 ip.,-2.856,89.573,,,,,
13930,05.22.21 klo 12.15.18 ap.,-2.941,89.621,,,,,
13931,05.22.21 klo 12.45.18 ap.,-3.285,92.039,,,,,
13932,05.22.21 klo 01.15.18 ap.,-3.542,93.773,,,,,
13933,05.22.21 klo 01.45.18 ap.,-3.499,93.871,,,,,
13934,05.22.21 klo 02.15.18 ap.,-3.542,92.063,,,,,
13935,05.22.21 klo 02.45.18 ap.,-3.585,93.578,,,,,
13936,05.22.21 klo 03.15.18 ap.,-3.714,93.553,,,,,
13937,05.22.21 klo 03.45.18 ap.,-3.714,93.553,,,,,
13938,05.22.21 klo 04.15.18 ap.,-3.542,93.724,,,,,
13939,05.22.21 klo 04.45.18 ap.,-3.542,94.237,,,,,
13940,05.22.21 klo 05.15.18 ap.,-3.799,93.333,,,,,
13941,05.22.21 klo 05.45.18 ap.,-3.799,92.967,,,,,
13942,05.22.21 klo 06.15.18 ap.,-3.757,93.822,,,,,
13943,05.22.21 klo 06.45.18 ap.,-3.542,92.698,,,,,
13944,05.22.21 klo 07.15.18 ap.,-3.413,91.575,,,,,
13945,05.22.21 klo 07.45.18 ap.,-3.370,91.087,,,,,
13946,05.22.21 klo 08.15.18 ap.,-3.456,91.380,,,,,
13947,05.22.21 klo 08.45.18 ap.,-3.499,89.817,,,,,
13948,05.22.21 klo 09.15.18 ap.,-2.727,86.642,,,,,
13949,05.22.21 klo 09.45.18 ap.,-1.998,82.247,,,,,
13950,05.22.21 klo 10.15.18 ap.,-2.470,84.420,,,,,
13951,05.22.21 klo 10.45.18 ap.,-2.470,85.495,,,,,
13952,05.22.21 klo 11.15.18 ap.,-1.869,83.248,,,,,
13953,05.22.21 klo 11.45.18 ap.,-2.212,82.808,,,,,
13954,05.22.21 klo 12.15.18 ip.,-2.083,81.514,,,,,
13955,05.22.21 klo 12.45.18 ip.,-2.255,81.245,,,,,
13956,05.22.21 klo 01.15.18 ip.,-2.727,84.713,,,,,
13957,05.22.21 klo 01.45.18 ip.,-1.912,81.661,,,,,
13958,05.22.21 klo 02.15.18 ip.,-2.427,84.151,,,,,
13959,05.22.21 klo 02.45.18 ip.,-2.083,79.512,,,,,
13960,05.22.21 klo 03.15.18 ip.,-2.041,77.338,,,,,
13961,05.22.21 klo 03.45.18 ip.,-2.384,80.586,,,,,
13962,05.22.21 klo 04.15.18 ip.,-2.555,80.366,,,,,
13963,05.22.21 klo 04.45.18 ip.,-2.298,80.928,,,,,
13964,05.22.21 klo 05.15.18 ip.,-2.470,80.977,,,,,
13965,05.22.21 klo 05.45.18 ip.,-3.242,83.199,,,,,
13966,05.22.21 klo 06.15.18 ip.,-3.199,84.591,,,,,
13967,05.22.21 klo 06.45.18 ip.,-3.885,84.005,,,,,
13968,05.22.21 klo 07.15.18 ip.,-3.757,82.979,,,,,
13969,05.22.21 klo 07.45.18 ip.,-4.143,83.980,,,,,
13970,05.22.21 klo 08.15.18 ip.,-3.928,83.004,,,,,
13971,05.22.21 klo 08.45.18 ip.,-4.143,88.181,,,,,
13972,05.22.21 klo 09.15.18 ip.,-4.657,88.791,,,,,
13973,05.22.21 klo 09.45.18 ip.,-4.829,84.151,,,,,
13974,05.22.21 klo 10.15.18 ip.,-5.001,89.133,,,,,
13975,05.22.21 klo 10.45.18 ip.,-5.215,81.416,,,,,
13976,05.22.21 klo 11.15.18 ip.,-5.258,83.004,,,,,
13977,05.22.21 klo 11.45.18 ip.,-5.301,85.250,,,,,
13978,05.23.21 klo 12.15.18 ap.,-5.515,82.247,,,,,
13979,05.23.21 klo 12.45.18 ap.,-5.515,88.449,,,,,
13980,05.23.21 klo 01.15.18 ap.,-5.558,88.376,,,,,
13981,05.23.21 klo 01.45.18 ap.,-5.644,83.394,,,,,
13982,05.23.21 klo 02.15.18 ap.,-5.601,86.447,,,,,
13983,05.23.21 klo 02.45.18 ap.,-5.558,86.618,,,,,
13984,05.23.21 klo 03.15.18 ap.,-5.773,92.723,,,,,
13985,05.23.21 klo 03.45.18 ap.,-5.687,93.578,,,,,
13986,05.23.21 klo 04.15.18 ap.,-5.601,87.473,,,,,
13987,05.23.21 klo 04.45.18 ap.,-5.558,87.937,,,,,
13988,05.23.21 klo 05.15.18 ap.,-5.430,83.321,,,,,
13989,05.23.21 klo 05.45.18 ap.,-5.258,83.590,,,,,
13990,05.23.21 klo 06.15.18 ap.,-5.172,81.734,,,,,
13991,05.23.21 klo 06.45.18 ap.,-4.958,81.416,,,,,
13992,05.23.21 klo 07.15.18 ap.,-4.872,81.880,,,,,
13993,05.23.21 klo 07.45.18 ap.,-5.001,79.902,,,,,
13994,05.23.21 klo 08.15.18 ap.,-4.400,77.192,,,,,
13995,05.23.21 klo 08.45.18 ap.,-4.357,74.261,,,,,
13996,05.23.21 klo 09.15.18 ap.,-3.799,75.018,,,,,
13997,05.23.21 klo 09.45.18 ap.,-3.671,74.066,,,,,
13998,05.23.21 klo 10.15.18 ap.,-3.499,75.824,,,,,
13999,05.23.21 klo 10.45.18 ap.,-2.641,69.475,,,,,
14000,05.23.21 klo 11.15.18 ap.,-1.483,66.618,,,,,
14001,05.23.21 klo 11.45.18 ap.,-1.740,69.109,,,,,
14002,05.23.21 klo 12.15.18 ip.,-1.397,67.766,,,,,
14003,05.23.21 klo 12.45.18 ip.,-1.183,66.691,,,,,
14004,05.23.21 klo 01.15.18 ip.,-0.754,67.814,,,,,
14005,05.23.21 klo 01.45.18 ip.,-0.367,66.569,,,,,
14006,05.23.21 klo 02.15.18 ip.,-0.496,65.543,,,,,
14007,05.23.21 klo 02.45.18 ip.,-0.325,67.741,,,,,
14008,05.23.21 klo 03.15.18 ip.,0.147,64.542,,,,,
14009,05.23.21 klo 03.45.18 ip.,-0.539,67.814,,,,,
14010,05.23.21 klo 04.15.18 ip.,-0.153,68.034,,,,,
14011,05.23.21 klo 04.45.18 ip.,-0.153,68.400,,,,,
14012,05.23.21 klo 05.15.18 ip.,0.276,65.543,,,,,
14013,05.23.21 klo 05.45.18 ip.,2.121,59.389,,,,,
14014,05.23.21 klo 06.15.18 ip.,2.936,54.481,,,,,
14015,05.23.21 klo 06.45.18 ip.,1.949,62.930,,,,,
14016,05.23.21 klo 07.15.18 ip.,1.520,65.470,,,,,
14017,05.23.21 klo 07.45.18 ip.,2.035,60.757,,,,,
14018,05.23.21 klo 08.15.18 ip.,0.448,65.617,,,,,
14019,05.23.21 klo 08.45.18 ip.,0.276,66.056,,,,,
14020,05.23.21 klo 09.15.18 ip.,-0.453,67.888,,,,,
14021,05.23.21 klo 09.45.18 ip.,-1.354,71.184,,,,,
14022,05.23.21 klo 10.15.18 ip.,-2.255,74.554,,,,,
14023,05.23.21 klo 10.45.18 ip.,-2.899,75.897,,,,,
14024,05.23.21 klo 11.15.18 ip.,-3.156,76.215,,,,,
14025,05.23.21 klo 11.45.18 ip.,-3.413,79.707,,,,,
14026,05.24.21 klo 12.15.18 ap.,-3.456,80.781,,,,,
14027,05.24.21 klo 12.45.18 ap.,-3.499,80.440,,,,,
14028,05.24.21 klo 01.15.18 ap.,-3.542,80.855,,,,,
14029,05.24.21 klo 01.45.18 ap.,-3.671,82.955,,,,,
14030,05.24.21 klo 02.15.18 ap.,-3.585,81.709,,,,,
14031,05.24.21 klo 02.45.18 ap.,-3.499,80.611,,,,,
14032,05.24.21 klo 03.15.18 ap.,-3.285,78.095,,,,,
14033,05.24.21 klo 03.45.18 ap.,-3.242,77.363,,,,,
14034,05.24.21 klo 04.15.18 ap.,-2.984,78.315,,,,,
14035,05.24.21 klo 04.45.18 ap.,-2.941,78.901,,,,,
14036,05.24.21 klo 05.15.18 ap.,-2.727,79.560,,,,,
14037,05.24.21 klo 05.45.18 ap.,-2.770,80.171,,,,,
14038,05.24.21 klo 06.15.18 ap.,-2.512,79.634,,,,,
14039,05.24.21 klo 06.45.18 ap.,-2.341,78.462,,,,,
14040,05.24.21 klo 07.15.18 ap.,-2.212,77.778,,,,,
14041,05.24.21 klo 07.45.18 ap.,-1.912,78.584,,,,,
14042,05.24.21 klo 08.15.18 ap.,-1.826,76.996,,,,,
14043,05.24.21 klo 08.45.18 ap.,-1.311,76.020,,,,,
14044,05.24.21 klo 09.15.18 ap.,-1.183,74.774,,,,,
